week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,USAEDU,EDU,1247,548,5.864474739374499,1632.0673616680033,1385.9390537289494,1649.0641539695268,0.5693664795509222,0.7874899759422614,4403.663993584603,2.1008019246190854,-0.6802977803430521,47.16920609462711,36.68319934221479,-73.66119634471274,36.76595537885094,-70.62105767693585,36.66789584512904,-73.80418363863446,116046.0,28182.0,115771.0,USAEDU -> EDU,0.000875316837319523
2016-03-28,USAEDU,EDU,1049,608,6.9447092469018115,2016.041944709247,2032.4985700667303,2042.7874165872258,0.5862726406101049,0.7264061010486177,4234.489037178265,0.7132507149666353,-0.49236790442219575,48.760724499523356,38.85540518775101,-84.30223440461846,38.76346301907631,-84.0771298865462,38.9138176375502,-84.1981037821285,23681.0,4871.0,23570.0,USAEDU -> EDU,0.0007287561334658849
2016-04-04,USAEDU,EDU,1269,733,6.686367218282112,2021.8731284475966,2004.3301812450748,2028.626477541371,0.6469661150512215,0.7257683215130024,4488.563435776202,1.8988179669030747,0.012528875507384758,51.81245074862096,38.24473129662525,-76.88739481261099,38.12759861456485,-74.8860872992895,38.15061344582596,-75.7773757806394,53927.0,8980.0,53448.0,USAEDU -> EDU,0.0008478273505495511
2016-04-11,USAEDU,EDU,1118,694,6.2656529516994635,1711.6538461538462,1679.8720930232557,1740.2754919499105,0.592128801431127,0.7173524150268337,4273.101967799642,1.1130590339892676,-0.5397412440806911,48.998211091234346,36.203527582205034,-78.780089122824,36.451577582205026,-79.705850737911,36.54058580270793,-78.61392522533849,46336.0,6402.0,45669.0,USAEDU -> EDU,0.0007892069246907411
2016-04-18,USAEDU,EDU,2068,653,8.62669245647969,2606.1779497098646,2601.223404255319,2615.107833655706,0.6615087040618955,0.687137330754352,4803.036750483559,-1.0503868471953568,-1.1504022928294817,39.27949709864603,43.909967413810286,-99.11752205514155,44.11094465772483,-98.11568717685044,44.12138460308003,-98.52314599453545,275336.0,84797.0,273320.0,USAEDU -> EDU,0.00163932476942041
2016-04-25,USAEDU,EDU,1689,778,4.814091178211959,1511.087625814091,1487.8679692125518,1541.05387803434,0.6755476613380699,0.7880402605091771,3335.53937240971,2.0065127294256944,-1.6602585521483382,54.949674363528715,36.60625120853081,-71.47071297314376,35.40875894944707,-67.01409429225909,35.72532680094786,-68.22020187519747,785119.0,14138.0,784565.0,USAEDU -> EDU,0.001154094507289108
2016-05-02,USAEDU,EDU,2661,839,9.459225854941751,2455.6572717023673,2467.7019917324315,2472.6444945509206,0.649379932356257,0.5088312664411875,4140.863960916949,-0.6476136790680191,-2.7162959933486595,59.116873355881246,37.54185346077255,-76.78529722540803,38.05574772600554,-81.18084543289504,37.23201280764632,-78.56592711748287,1774878.0,150693.0,1772094.0,USAEDU -> EDU,0.0017803701644483964
2016-05-09,USAEDU,EDU,2003,735,6.614078881677484,1597.4458312531203,1626.9226160758863,1620.8522216674987,0.5062406390414378,0.8432351472790813,3382.9615576635047,-2.4711932101847234,-2.6595547100259833,44.413379930104846,35.43759165346006,-81.11897064447963,35.46193792921293,-81.11732089804556,35.41397733755935,-81.16835002641288,551351.0,70719.0,428088.0,USAEDU -> EDU,0.0013384107858669702
2016-05-16,USAEDU,EDU,1583,678,5.578016424510423,1741.557801642451,1763.651926721415,1765.2634238787114,0.6790903348073278,0.708149084017688,3856.7113076437145,1.9572331017056215,-0.706400328204014,48.90713834491472,40.535821835231054,-86.67134753784327,39.60644916275954,-85.18795999598126,39.744516476892116,-84.27641860281314,233492.0,39568.0,232491.0,USAEDU -> EDU,0.0012203470318508263
2016-05-23,USAEDU,EDU,1176,674,6.287414965986395,1867.2066326530612,1892.6794217687075,1891.1811224489795,0.6981292517006803,0.717687074829932,3872.6530612244896,1.173809523809525,-0.9528674158279509,52.576530612244895,37.50907846846848,-83.4115652099099,37.75172846846847,-81.03873401171171,37.62906144144145,-80.79331211981983,97271.0,14272.0,96994.0,USAEDU -> EDU,0.000716657596722876
2016-05-30,USAEDU,EDU,1541,603,6.391953277092797,1791.902011680727,1798.3471771576899,1816.1414665801428,0.6151849448410124,0.808565866320571,4953.270603504218,0.564373783257625,-1.9471064681801489,40.11680726800779,38.55598987975954,-89.32942614963258,38.49818360053442,-88.90500219038076,38.49616696726788,-89.10205329258515,105077.0,29814.0,104648.0,USAEDU -> EDU,0.001271842512718425
2016-06-06,USAEDU,EDU,1539,573,6.832358674463937,1916.3313840155945,1934.9746588693956,1967.3040935672514,0.5893437296946069,0.548408057179987,4792.358674463938,0.9274853801169595,-2.219873749964117,41.11760883690708,37.74826031649836,-96.27328447811435,37.69988321212125,-96.07806815690226,37.70602018181823,-95.77216113804703,362844.0,91726.0,362752.0,USAEDU -> EDU,0.0010927402004848102
2016-06-13,USAEDU,EDU,1065,565,6.247887323943662,1748.1690140845071,1763.5211267605634,1770.769014084507,0.7718309859154929,0.6366197183098592,3616.1352112676054,1.0274178403755865,-0.711617077015659,49.2112676056338,38.59860324137932,-88.05499425418714,39.03490038423645,-57.332161860098516,37.98273910344827,-86.22023250049259,59834.0,12468.0,58842.0,USAEDU -> EDU,0.0006420226426013672
2016-06-20,USAEDU,EDU,747,453,7.760374832663989,2262.7764390896923,2271.235609103079,2273.4404283801873,0.6934404283801874,0.6506024096385542,4334.768406961178,0.9668005354752344,0.06004277783633269,46.42570281124498,35.62708653576439,-83.1706202903226,35.61608538569426,-81.8162778499299,35.84690252454419,-83.81832137026649,28272.0,7036.0,27883.0,USAEDU -> EDU,0.0005015624307581985
2016-06-27,USAEDU,EDU,793,462,6.600252206809584,1805.3858764186632,1808.1891551071878,1819.6279949558639,0.6885245901639344,0.6242118537200504,4540.163934426229,0.18171500630517,-1.9443588723139047,57.02395964691047,34.06614146276595,-49.59020630186171,35.07386898936171,-76.40481414760636,34.78370954787235,-69.51276184707446,61987.0,5916.0,61619.0,USAEDU -> EDU,0.00048693981964191194
2016-07-04,USAEDU,EDU,1287,415,6.533799533799534,1884.118881118881,1877.7342657342658,1886.2649572649573,0.717948717948718,0.8080808080808081,3789.6348096348097,1.3073815073815078,1.638406056975631,67.78554778554779,37.88932139240506,-78.56597159113923,38.03631924050632,-79.19479627468354,37.84802936708859,-78.61188665443038,489371.0,24054.0,488723.0,USAEDU -> EDU,0.0007091772607022674
2016-07-11,USAEDU,EDU,1583,466,7.324068224889451,2194.7757422615286,2153.806064434618,2175.2760581174985,0.8584965255843335,0.7511054958938724,3995.278584965256,2.274605180037902,1.7516717084885236,63.48073278584965,39.04622183020949,-81.48454783131201,38.94131433296585,-80.95682495369351,39.010010915104765,-81.2515362546858,642806.0,34804.0,642666.0,USAEDU -> EDU,0.0007694532410119063
2016-07-18,USAEDU,EDU,1465,486,5.544027303754266,1714.380204778157,1666.3242320819113,1699.9815699658702,0.7726962457337884,0.8839590443686007,3742.974061433447,1.716928327645053,0.9417093146317032,63.829351535836174,36.73656978517724,-74.26084232008596,36.88139277121376,-68.71496165413535,36.878921987110644,-67.12786111707844,499382.0,16846.0,497852.0,USAEDU -> EDU,0.0007885471731525793
