week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-02-27,USA,ISR,1789,859,9.959195081050867,3110.9239798770263,3099.5785354946897,3058.827836780324,0.19899385131358302,0.6316377864728899,5826.307993292342,2.0602012297372827,-2.534481550286725,25.544997205142536,37.832859060927866,-58.92401858971497,34.699406573504746,-7.833713575740652,35.89229031861373,-27.960114833426513,58892.0,25925.0,58761.0,USA -> ISR,0.0009074529838920754
2017-03-06,USA,ISR,2756,937,11.483309143686503,3205.660014513788,3218.3403483309144,3270.004716981132,0.13933236574746008,0.4680696661828737,6326.917271407838,0.9091436865021756,-1.7440367637362928,23.900580551523948,36.190436117561696,-36.73748732220619,32.646607402032025,20.96299778011606,33.60465674165463,5.932605727503581,132464.0,57768.0,132219.0,USA -> ISR,0.001593211853819922
2017-03-13,USA,ISR,2828,969,9.26025459688826,2466.765205091938,2425.652050919378,2496.2959688826027,0.2485855728429986,0.6601838755304101,4729.349363507779,0.02146393210749849,-2.7290260297748836,31.863507779349362,36.41081484191834,-36.050487071758425,33.06996479573714,16.340774067495552,34.606432717584426,-4.214715797513333,229815.0,40892.0,227404.0,USA -> ISR,0.0015021937978731315
2017-03-20,USA,ISR,2332,816,12.597770154373928,3086.7439965694684,3083.121783876501,3093.964408233276,0.19725557461406518,0.41680960548885077,4757.756432246998,0.8407804459691246,-3.851149558571945,27.632933104631217,36.752446861063454,-53.73901666981129,32.67572680102917,16.54708513421955,34.27790373070327,-9.36151150686107,185875.0,68431.0,185361.0,USA -> ISR,0.0013289763576701653
2017-03-27,USA,ISR,3145,1056,10.336724960254372,2492.033704292528,2506.279491255962,2470.4400635930047,0.18823529411764706,0.5643879173290938,4553.947853736089,0.9470906200317968,-1.467638192298192,25.195548489666137,37.09534561068698,-51.43759654071269,33.605702926208664,5.963554660623393,35.21031199109413,-19.656029347010218,153974.0,46715.0,153894.0,USA -> ISR,0.0020120196582957264
2017-04-03,USA,ISR,1471,605,10.472467709041469,2919.8014955812373,2525.68864717879,2590.0890550645818,0.13596193065941536,0.3555404486743712,5202.199184228416,0.9836165873555405,-3.7217979019649357,23.657375934738273,37.721655333333324,-56.50251308843543,32.27562235374151,19.729113553061225,34.23917214965988,-11.674859374149657,34872.0,3024.0,34866.0,USA -> ISR,0.0007413055342918063
2017-04-10,USA,ISR,993,400,7.99496475327291,2213.560926485398,2216.676737160121,2264.612286002014,0.08862034239677745,0.6384692849949648,5095.2437059415915,1.7731117824773426,-3.701728019484435,24.793554884189327,37.299345176233636,-52.228802386706974,32.93519321248743,16.438016035246722,35.37663812688823,-17.49072787210473,26312.0,6099.0,26079.0,USA -> ISR,0.0005851571615458049
2017-04-17,USA,ISR,1257,596,8.459824980111376,2485.9331742243435,2464.101829753381,2500.097056483691,0.19968178202068418,0.5727923627684964,6785.22354813047,0.6671439936356409,-4.4724791592526065,26.50755767700875,36.85314274322172,-48.86375988835723,33.11872137161085,17.20924970733652,34.53181084529508,-12.049037137161088,18897.0,4114.0,18622.0,USA -> ISR,0.0008166288236841849
2017-04-24,USA,ISR,2173,822,6.8550391164289,1893.6543948458352,1911.2857800276115,1906.5255407271054,0.30326737229636447,0.6953520478601013,4467.78508973769,1.1133456051541646,-3.0295528631781394,35.56833870225495,37.060355683387,-53.98488925908887,33.735710722503484,1.270423583985268,35.100823101702716,-26.806389379659493,295572.0,43429.0,294593.0,USA -> ISR,0.0012056796221279107
2017-05-01,USA,ISR,2867,815,10.774328566445762,2486.8011859086155,2454.738402511336,2511.169863969306,0.1531217300313917,0.6700383676316707,4868.295779560516,1.7302406696895685,-1.2850628456697184,25.65399372166027,37.42449694240834,-55.39922916230392,32.61275383944156,19.299694914485134,34.1149242373473,-2.4138256474694613,311610.0,101470.0,307224.0,USA -> ISR,0.0023763088555010265
