week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2017-02-06,GBR,COP,1926,627,4.0965732087227416,934.9096573208723,939.9345794392524,943.0877466251299,0.24714434060228452,0.9122533748701973,2905.3307372793356,-0.5496884735202522,-4.739677142421848,34.17445482866044,39.37007982631579,13.33361850947372,43.677661699999966,-4.44052047789477,44.13546489473682,-1.5789037194737188,326193.0,102888.0,325541.0,GBR -> COP,0.0009668009780451846
2017-02-13,GBR,COP,971,498,6.338825952626158,1294.4500514933059,1321.7342945417097,1321.7991761071062,0.203913491246138,0.7518022657054583,2977.603501544799,-2.730998970133884,-4.235705116143644,37.70339855818744,52.037394787234035,-2.6019808276595757,51.272717478723415,-2.066078863829788,51.81829024468085,-2.34425905851064,47079.0,16522.0,47023.0,GBR -> COP,0.0004500299865500822
2017-02-20,GBR,COP,2013,504,8.110779930452061,1659.49826130154,1694.6135121708892,1703.24043715847,0.42921013412816694,0.8638847491306507,3456.4302036761055,-4.723745653253851,-5.875864083953095,52.04172876304024,47.064698905775074,7.443345092198615,46.794552922998996,7.9203265430598115,46.97350150455928,7.521524357649476,1231969.0,138876.0,1231413.0,GBR -> COP,0.0011431647775769337
2017-02-27,GBR,COP,948,529,6.7331223628691985,1533.315400843882,1546.4166666666667,1565.2879746835442,0.28270042194092826,0.6729957805907173,3641.5981012658226,-1.5354430379746833,-5.653296654779448,45.17932489451477,51.295917300546435,-0.9865165857923504,47.48397478688524,4.217199194535519,47.45800680874317,4.697598577049184,36519.0,5841.0,36438.0,GBR -> COP,0.0004808638506035146
2017-03-06,GBR,COP,1190,568,5.54453781512605,1325.2747899159665,1356.6924369747899,1376.2512605042016,0.2638655462184874,0.780672268907563,3117.203361344538,-1.4766386554621866,-5.146310625240625,42.134453781512605,50.274819934497806,-1.0185171938864637,39.49181855458514,17.916735150218347,44.65969375109169,8.73392791790393,80191.0,17344.0,78241.0,GBR -> COP,0.0006879252924694148
2017-03-13,GBR,COP,1258,578,6.802861685214626,1460.6096979332274,1476.0691573926867,1471.9928457869635,0.32829888712241656,0.6558028616852146,3270.2289348171703,-2.2593799682034974,-5.7565431184859746,45.69952305246423,50.22161314072693,-0.48978163373718286,47.561449328984146,4.1184237856477095,47.12085629077351,5.546443456663559,139469.0,22747.0,138604.0,GBR -> COP,0.0006682318945277225
2017-03-20,GBR,COP,8615,1231,17.242832269297736,3287.8962275101567,2613.8964596633778,3297.715612304121,0.18757980266976204,0.7831688914683691,6367.305049332559,-4.541880441091139,-6.704639427296805,33.79802669762043,49.80585184235073,1.0282842834654766,49.542088456156684,4.4146808106343824,49.758797446361925,2.8967601175373447,7805273.0,1244317.0,7502102.0,GBR -> COP,0.004909576038305521
2017-03-27,GBR,COP,2876,749,7.122739916550765,1438.9561891515993,1440.1606397774688,1459.981919332406,0.2166203059805285,0.6926286509040334,3002.4659248956887,-0.727712100139082,-5.297828931878304,35.20166898470097,49.55451186951949,-10.55899970080674,49.64175258505789,-7.260458483339181,49.23261666783586,-12.100275369344093,537033.0,134612.0,533116.0,GBR -> COP,0.0018399264029438822
2017-04-03,GBR,COP,1772,546,6.96783295711061,1433.0547404063204,1454.6574492099323,1476.9458239277653,0.3216704288939052,0.5987584650112867,2612.073927765237,-2.8936794582392777,-5.019593520732343,37.409706546275395,51.529797134670495,-0.1539507902578815,49.72823178223496,-1.390650703724928,50.41984032664757,2.716842859025787,549817.0,36590.0,549669.0,GBR -> COP,0.0008929934784262956
2017-04-10,GBR,COP,1820,568,5.277472527472527,1046.7527472527472,1057.815934065934,1067.7554945054944,0.3489010989010989,0.8593406593406593,2626.8467032967033,-3.126868131868131,-5.358076051924633,44.98351648351648,51.57384150197629,-1.966168373235461,50.95998846414455,-1.2657630773574258,51.00938959345003,-1.2014912557876911,364758.0,78380.0,353538.0,GBR -> COP,0.0010724934884323916
